"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"27764","1974339920048","1991365228565","1991365341975","11.507600000000002","11.341000000000001","0.1666","10.268","1.8718000000000001","False","12.117600000000001","11.5267","6.0236","3.1695","14.5105","8","1","1","False","0"
"27764","1974339920048","1991365343641","1991365451528","10.9303","10.7887","0.1416","10.635200000000001","1.8884","False","12.142900000000001","10.955300000000001","12.117600000000001","4.3318","15.120500000000002","8","1","1","False","0"
"27764","1974339920048","1991365452944","1991365573470","12.2397","12.0526","0.18710000000000002","13.680100000000001","3.0146","False","12.1338","12.1942","12.142900000000001","4.2805","16.3331","8","1","1","False","0"
"27764","1974339920048","1991365575341","1991365676445","10.280100000000001","10.1104","0.16970000000000002","9.488800000000001","2.2279","False","12.127600000000001","10.297500000000001","12.1338","6.1168000000000005","16.2272","8","1","1","False","0"
"27764","1974339920048","1991365678142","1991365800275","12.3876","12.2133","0.1743","12.4265","2.2674000000000003","False","12.1233","12.383000000000001","12.127600000000001","5.861400000000001","18.0747","8","1","1","False","0"
"27764","1974339920048","1991365802018","1991365914505","11.4213","11.248700000000001","0.1726","11.4261","2.2718000000000003","False","12.106100000000001","11.423","12.1233","6.5617","17.8104","8","1","1","False","0"
"27764","1974339920048","1991365916231","1991366028889","11.453100000000001","11.2658","0.18730000000000002","11.591000000000001","2.4194","False","12.1325","11.4384","12.106100000000001","7.2294","18.4952","8","1","1","False","0"
"27764","1974339920048","1991366030762","1991366169115","14.0628","13.8353","0.2275","13.672600000000001","2.0378000000000003","False","12.111500000000001","14.0226","12.1325","5.339300000000001","19.1746","8","1","1","False","0"
"27764","1974339920048","1991366171390","1991366279733","11.0128","10.8343","0.17850000000000002","11.48","2.4902","False","12.1166","11.0618","12.111500000000001","6.389","17.223300000000002","8","1","1","False","0"
"27764","1974339920048","1991366281518","1991366425614","14.581100000000001","14.409600000000001","0.1715","14.359100000000002","2.2638000000000003","False","12.102400000000001","14.5881","12.1166","3.9175","18.3271","8","1","1","False","0"
"27764","1974339920048","1991366427329","1991366524262","9.993","9.6933","0.2997","12.767100000000001","5.0394000000000005","False","18.253500000000003","9.8648","12.102400000000001","6.1551","15.848400000000002","8","1","1","False","0"
"27764","1974339920048","1991366527259","1991366675817","15.047500000000001","14.8558","0.1917","13.3154","3.3093000000000004","False","18.1313","15.1555","18.253500000000003","9.2531","24.108900000000002","8","1","1","False","0"
"27764","1974339920048","1991366677734","1991366857500","18.177500000000002","17.9766","0.20090000000000002","18.1328","3.2632000000000003","False","12.097800000000001","18.168300000000002","18.1313","9.2161","27.192700000000002","8","1","1","False","0"
"27764","1974339920048","1991366859509","1991367029806","17.158700000000003","17.029700000000002","0.129","15.2872","1.6895","False","18.1817","17.230600000000003","12.097800000000001","4.0833","21.113","8","1","1","False","0"
"27764","1974339920048","1991367031096","1991367207143","17.774900000000002","17.6047","0.17020000000000002","19.3835","2.9897","False","18.183","17.733700000000002","18.1817","4.5313","22.136000000000003","8","1","1","False","0"
"27764","1974339920048","1991367208845","1991367343502","13.6576","13.4657","0.19190000000000002","13.625300000000001","2.9269000000000003","False","18.2076","13.635900000000001","18.183","9.0784","22.5441","8","1","1","False","0"
"27764","1974339920048","1991367345421","1991367525303","18.178600000000003","17.988200000000003","0.1904","21.339000000000002","6.1269","False","30.277600000000003","18.1801","18.2076","9.1059","27.0941","8","1","1","False","0"
"27764","1974339920048","1991367527207","1991367879461","35.4041","35.2254","0.1787","31.3309","2.0580000000000003","False","18.1802","35.415800000000004","30.277600000000003","3.9677000000000002","39.1931","8","1","1","False","0"
"27764","1974339920048","1991367881248","1991368040032","16.0761","15.878400000000001","0.19770000000000001","17.421","3.3856","False","12.1241","16.057100000000002","18.1802","6.090800000000001","21.9692","8","1","1","False","0"
"27764","1974339920048","1991368042009","1991368186913","14.661800000000001","14.490400000000001","0.1714","14.5557","3.2897000000000003","False","24.270400000000002","14.6881","12.1241","3.5268","18.017200000000003","8","1","1","False","0"
"27764","1974339920048","1991368188627","1991368385234","19.832800000000002","19.660700000000002","0.1721","19.569100000000006","3.0084","False","12.157200000000001","19.8321","24.270400000000002","7.9651000000000005","27.6258","8","1","1","False","0"
"27764","1974339920048","1991368386955","1991368535605","15.046800000000001","14.865","0.18180000000000002","15.777500000000002","3.7614","False","18.117800000000003","15.0371","12.157200000000001","5.0852","19.950200000000002","8","1","1","False","0"
"27764","1974339920048","1991368537423","1991368696986","16.1517","15.9563","0.19540000000000002","15.6097","3.2198","False","12.119900000000001","16.1381","18.117800000000003","7.064900000000001","23.0212","8","1","1","False","0"
"27764","1974339920048","1991368698940","1991368856918","15.9443","15.7978","0.14650000000000002","15.6759","3.2611000000000003","False","24.279400000000003","15.993200000000002","12.119900000000001","3.1916","18.9894","8","1","1","False","0"
"27764","1974339920048","1991368858383","1991369029976","17.3413","17.1593","0.182","19.4954","5.1044","False","12.120000000000001","17.3058","24.279400000000003","10.1652","27.3245","8","1","1","False","0"
"27764","1974339920048","1991369031796","1991369204145","17.4022","17.2349","0.1673","14.2317","1.9297000000000002","False","18.1512","17.416900000000002","12.120000000000001","4.8683000000000005","22.1032","8","1","1","False","0"
"27764","1974339920048","1991369205818","1991369359667","15.6006","15.3849","0.2157","16.678900000000002","3.0105","False","18.1848","15.552200000000001","18.1512","7.467300000000001","22.8522","8","1","1","False","0"
"27764","1974339920048","1991369361824","1991369535020","17.506","17.3196","0.1864","19.7909","5.2862","False","12.1713","17.5353","18.1848","8.1168","25.436400000000003","8","1","1","False","0"
"27764","1974339920048","1991369536884","1991369701439","16.6223","16.4555","0.1668","13.271600000000001","1.9449","False","18.125700000000002","16.6419","12.1713","3.6462000000000003","20.1017","8","1","1","False","0"
"27764","1974339920048","1991369703107","1991369863060","16.1625","15.9953","0.16720000000000002","17.3133","3.0914","False","18.1839","16.162100000000002","18.125700000000002","5.6098","21.6051","8","1","1","False","0"
"27764","1974339920048","1991369864732","1991370046305","18.3708","18.1573","0.21350000000000002","18.3399","3.067","False","18.2531","18.3245","18.1839","5.4692","23.6265","8","1","1","False","0"
"27764","1974339920048","1991370048440","1991370208775","16.2151","16.0335","0.1816","16.625","3.4824","False","18.1508","16.247","18.2531","7.475300000000001","23.5088","8","1","1","False","0"
"27764","1974339920048","1991370210591","1991370381838","17.286","17.1247","0.1613","15.972000000000001","2.1562","False","12.0771","17.3063","18.1508","8.3198","25.4445","8","1","1","False","0"
"27764","1974339920048","1991370383451","1991370544311","16.268900000000002","16.086000000000002","0.1829","16.6411","2.5285","False","18.1796","16.2473","12.0771","4.1496","20.2356","8","1","1","False","0"
"27764","1974339920048","1991370546140","1991370703136","15.8324","15.6996","0.1328","16.2138","3.2128","False","18.2138","15.8825","18.1796","6.4467","22.1463","8","1","1","False","0"
"27764","1974339920048","1991370704464","1991370869652","16.6914","16.518800000000002","0.1726","17.0526","3.2748000000000004","False","12.0943","16.651600000000002","18.2138","8.0089","24.527700000000003","8","1","1","False","0"
"27764","1974339920048","1991370871378","1991371042188","17.2491","17.081","0.1681","16.270500000000002","2.2938","False","18.1829","17.253600000000002","12.0943","2.8496","19.930600000000002","8","1","1","False","0"
"27764","1974339920048","1991371043869","1991371207008","16.5105","16.3139","0.1966","17.1739","2.9561","False","18.1863","16.482","18.1829","4.5505","20.8644","8","1","1","False","0"
"27764","1974339920048","1991371208974","1991371367684","16.046","15.871","0.17500000000000002","16.7129","3.6297","False","18.1824","16.067600000000002","18.1863","6.6692","22.540200000000002","8","1","1","False","0"
"27764","1974339920048","1991371369434","1991371542957","17.5413","17.3523","0.189","18.2254","4.3253","False","12.1102","17.5273","18.1824","7.3243","24.6766","8","1","1","False","0"
"27764","1974339920048","1991371544847","1991371715687","17.255","17.084","0.171","14.902700000000001","1.9535","False","18.1855","17.273","12.1102","2.1615","19.2455","8","1","1","False","0"
"27764","1974339920048","1991371717397","1991371872905","15.7497","15.5508","0.19890000000000002","16.6521","2.8621000000000003","False","18.1847","15.7218","18.1855","4.6252","20.176000000000002","8","1","1","False","0"
"27764","1974339920048","1991371874894","1991372060966","18.7814","18.607200000000002","0.17420000000000002","18.881800000000002","2.9570000000000003","False","18.209","18.8061","18.1847","4.0038","22.611","8","1","1","False","0"
"27764","1974339920048","1991372062708","1991372207025","14.6019","14.431700000000001","0.17020000000000002","14.6089","2.9656000000000002","False","18.1898","14.6059","18.209","7.6069","22.038600000000002","8","1","1","False","0"
"27764","1974339920048","1991372208727","1991372387293","18.0306","17.8566","0.17400000000000002","17.1521","2.0923000000000003","False","12.1271","18.0268","18.1898","7.769900000000001","25.6265","8","1","1","False","0"
"27764","1974339920048","1991372389033","1991372556395","16.8962","16.7362","0.16","16.355","1.8844","False","18.139400000000002","16.9102","12.1271","2.9868","19.723000000000003","8","1","1","False","0"
"27764","1974339920048","1991372557995","1991372693626","13.7658","13.5631","0.20270000000000002","15.0911","2.8889","False","18.2149","13.7231","18.139400000000002","7.4031","20.9662","8","1","1","False","0"
"27764","1974339920048","1991372695653","1991372880677","18.7036","18.5024","0.20120000000000002","19.3579","3.5485","False","18.1856","18.7051","18.2149","6.9129000000000005","25.415300000000002","8","1","1","False","0"
"27764","1974339920048","1991372882689","1991373047233","16.6252","16.4544","0.1708","15.4334","2.3348","False","18.183400000000002","16.6556","18.1856","8.4429","24.8973","8","1","1","False","0"
"27764","1974339920048","1991373048941","1991373230728","18.359099999999998","18.1787","0.1804","20.4484","4.4147","False","12.0876","18.349500000000003","18.183400000000002","8.2768","26.4555","8","1","1","False","0"
"27764","1974339920048","1991373232532","1991373386817","15.594500000000002","15.428500000000001","0.166","13.1012","1.9315","False","18.2045","15.6089","12.0876","4.7555000000000005","20.184","8","1","1","False","0"
"27764","1974339920048","1991373388477","1991373554105","16.7688","16.5628","0.20600000000000002","18.151500000000002","3.3302","False","12.0839","16.7288","18.2045","6.2312","22.794","8","1","1","False","0"
"27764","1974339920048","1991373556165","1991373701552","14.7035","14.5387","0.1648","13.2666","1.8747","False","18.181900000000002","14.7447","12.0839","3.5704000000000002","18.1091","8","1","1","False","0"
"27764","1974339920048","1991373703200","1991373877380","17.6033","17.418","0.18530000000000002","18.7013","2.9745","False","24.286","17.582800000000002","18.181900000000002","4.1695","21.587500000000002","8","1","1","False","0"
"27764","1974339920048","1991373879233","1991374075988","19.8554","19.6755","0.1799","20.1477","3.2725","False","12.1197","19.8608","24.286","8.5947","28.270200000000003","8","1","1","False","0"
"27764","1974339920048","1991374077787","1991374204133","12.8118","12.6346","0.1772","11.7508","2.2172","False","18.1809","12.8145","12.1197","7.899900000000001","20.5345","8","1","1","False","0"
"27764","1974339920048","1991374205905","1991374392424","18.8044","18.6519","0.1525","20.6219","4.3349","False","18.1816","18.8291","18.1809","7.2517000000000005","25.9036","8","1","1","False","0"
"27764","1974339920048","1991374393949","1991374579352","18.732000000000003","18.540300000000002","0.1917","17.480800000000002","2.7748","False","12.089500000000001","18.692800000000002","18.1816","6.7405","25.280800000000003","8","1","1","False","0"
"27764","1974339920048","1991374581269","1991374724843","14.5364","14.3574","0.17900000000000002","13.689900000000002","1.933","False","24.2532","14.549100000000001","12.089500000000001","4.2809","18.6383","8","1","1","False","0"
