"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"40272","1519274510896","1844029307707","1844029433969","12.7712","12.6262","0.14500000000000002","11.843200000000001","1.4223000000000001","False","18.1783","12.7482","12.1281","4.5114","17.1376","8","1","1","False","0"
"40272","1519274510896","1844029435419","1844029582554","14.8785","14.713500000000002","0.165","15.717600000000001","2.2764","False","12.084800000000001","14.858500000000001","18.1783","7.8312","22.544700000000002","8","1","1","False","0"
"40272","1519274510896","1844029584204","1844029746691","16.3863","16.2487","0.1376","15.526299999999999","1.4089","False","18.2196","16.413700000000002","12.084800000000001","3.5023","19.751","8","1","1","False","0"
"40272","1519274510896","1844029748067","1844029888260","14.179300000000001","14.019300000000001","0.16","14.726500000000001","1.9597","False","12.097800000000001","14.1569","18.2196","7.565","21.584300000000002","8","1","1","False","0"
"40272","1519274510896","1844029889860","1844030040682","15.186","15.0822","0.1038","16.930400000000002","3.9664","False","18.209600000000002","15.2422","12.097800000000001","4.4206","19.5028","8","1","1","False","0"
"40272","1519274510896","1844030041720","1844030189633","14.975100000000001","14.791300000000001","0.18380000000000002","13.567499999999999","2.2945","False","12.0805","14.895100000000001","18.209600000000002","7.7351","22.526400000000002","8","1","1","False","0"
"40272","1519274510896","1844030191471","1844030349289","15.917100000000001","15.7818","0.1353","14.9578","1.3358","False","18.2316","15.9656","12.0805","3.85","19.631800000000002","8","1","1","False","0"
"40272","1519274510896","1844030350642","1844030492133","14.3122","14.1491","0.1631","15.265500000000001","2.2939000000000003","False","12.0759","14.284400000000002","18.2316","7.7972","21.9463","8","1","1","False","0"
"40272","1519274510896","1844030493764","1844030640412","14.794900000000002","14.664800000000001","0.1301","16.351200000000002","3.8359","False","12.121400000000001","14.827900000000001","12.0759","5.0452","19.71","8","1","1","False","0"
"40272","1519274510896","1844030641713","1844030784597","14.449300000000001","14.288400000000001","0.16090000000000002","12.273900000000001","1.6678000000000002","False","18.1878","14.4185","12.121400000000001","2.7481","17.0365","8","1","1","False","0"
"40272","1519274510896","1844030786206","1844030942276","15.749600000000001","15.607000000000001","0.1426","16.4345","2.3546","False","12.127600000000001","15.767900000000001","18.1878","5.168","20.775000000000002","8","1","1","False","0"
"40272","1519274510896","1844030943702","1844031083097","14.0816","13.9395","0.1421","13.416300000000003","1.6886","False","12.1119","14.0821","12.127600000000001","3.2135000000000002","17.153000000000002","8","1","1","False","0"
"40272","1519274510896","1844031084518","1844031217429","13.4413","13.2911","0.1502","13.1446","1.3933","False","18.1966","13.433200000000001","12.1119","1.8922","15.183300000000001","8","1","1","False","0"
"40272","1519274510896","1844031218931","1844031361347","14.4344","14.2416","0.1928","15.085500000000003","2.0498000000000003","False","12.1027","14.3918","18.1966","5.697","19.9386","8","1","1","False","0"
"40272","1519274510896","1844031363275","1844031514669","15.2742","15.1394","0.1348","14.9892","1.7485000000000002","False","18.198800000000002","15.3322","12.1027","2.4675000000000002","17.6069","8","1","1","False","0"
"40272","1519274510896","1844031516017","1844031663751","14.9503","14.7734","0.1769","16.95","3.77","False","12.1013","14.9082","18.198800000000002","5.758100000000001","20.5315","8","1","1","False","0"
"40272","1519274510896","1844031665520","1844031823186","15.8818","15.7666","0.11520000000000001","13.427900000000001","1.6119","False","18.2103","15.9435","12.1013","1.9159000000000002","17.6825","8","1","1","False","0"
"40272","1519274510896","1844031824338","1844031947293","12.4703","12.2955","0.1748","14.3556","3.1929000000000003","False","12.1288","12.4107","18.2103","7.7155000000000005","20.011","8","1","1","False","0"
"40272","1519274510896","1844031949041","1844032093271","14.5603","14.423","0.1373","13.201","1.8309000000000002","False","12.1172","14.597800000000001","12.1288","5.2465","19.6695","8","1","1","False","0"
"40272","1519274510896","1844032094644","1844032228495","13.532700000000002","13.385100000000001","0.1476","13.1392","1.4381000000000002","False","12.094100000000001","13.522400000000001","12.1172","3.8413000000000004","17.2264","8","1","1","False","0"
"40272","1519274510896","1844032229971","1844032357185","12.8536","12.721400000000001","0.1322","13.160400000000001","1.7356","False","12.1218","12.869","12.094100000000001","3.0664000000000002","15.7878","8","1","1","False","0"
"40272","1519274510896","1844032358507","1844032489890","13.279200000000001","13.138300000000001","0.1409","12.9295","1.3867","False","18.1732","13.2705","12.1218","1.9177000000000002","15.056000000000001","8","1","1","False","0"
"40272","1519274510896","1844032491299","1844032641142","15.1302","14.984300000000001","0.1459","18.418","4.6665","False","12.1287","15.125200000000001","18.1732","4.9657","19.95","8","1","1","False","0"
"40272","1519274510896","1844032642601","1844032790175","14.9006","14.7574","0.1432","11.6934","1.4731","False","18.1898","14.903300000000002","12.1287","2.1911","16.9485","8","1","1","False","0"
"40272","1519274510896","1844032791607","1844032936445","14.6546","14.4838","0.1708","15.428700000000001","2.2583","False","18.2085","14.627","18.1898","5.753900000000001","20.2377","8","1","1","False","0"
"40272","1519274510896","1844032938153","1844033102619","16.5943","16.4466","0.1477","16.0344","1.6824000000000001","False","12.1279","16.6174","18.2085","7.345000000000001","23.791600000000003","8","1","1","False","0"
"40272","1519274510896","1844033104096","1844033220324","11.834","11.6228","0.2112","11.6021","1.5016","False","12.1019","11.7705","12.1279","7.702400000000001","19.325200000000002","8","1","1","False","0"
"40272","1519274510896","1844033222436","1844033370046","14.892900000000001","14.761000000000001","0.13190000000000002","14.7127","1.2705","False","12.1159","14.9722","12.1019","4.8321000000000005","19.5931","8","1","1","False","0"
"40272","1519274510896","1844033371365","1844033516225","14.595400000000001","14.486","0.10940000000000001","14.754700000000001","1.711","False","18.1909","14.6179","12.1159","2.3301000000000003","16.816100000000002","8","1","1","False","0"
"40272","1519274510896","1844033517319","1844033648973","13.3217","13.1654","0.1563","15.8168","3.9332000000000003","False","12.1256","13.2748","18.1909","7.2462","20.4116","8","1","1","False","0"
"40272","1519274510896","1844033650536","1844033793337","14.405500000000002","14.280100000000001","0.1254","12.004900000000001","1.5181","False","12.1083","14.4364","12.1256","4.9354000000000005","19.215500000000002","8","1","1","False","0"
"40272","1519274510896","1844033794591","1844033926352","13.3348","13.1761","0.1587","13.254900000000001","1.4503000000000001","False","18.207","13.3015","12.1083","3.7422","16.918300000000002","8","1","1","False","0"
"40272","1519274510896","1844033927939","1844034071474","14.5053","14.3535","0.15180000000000002","14.9321","1.8811","False","12.1014","14.5122","18.207","7.437","21.7905","8","1","1","False","0"
"40272","1519274510896","1844034072992","1844034204862","13.363100000000001","13.187000000000001","0.1761","14.0664","2.5928","False","12.0837","13.3388","12.1014","6.1996","19.3866","8","1","1","False","0"
"40272","1519274510896","1844034206623","1844034363184","15.8208","15.6561","0.1647","14.9923","1.7692","False","18.2252","15.8322","12.0837","2.4511000000000003","18.107200000000002","8","1","1","False","0"
"40272","1519274510896","1844034364831","1844034507340","14.426700000000002","14.250900000000001","0.1758","15.1615","2.4903","False","12.0995","14.415600000000001","18.2252","6.2607","20.5116","8","1","1","False","0"
"40272","1519274510896","1844034509098","1844034648846","14.1114","13.9748","0.1366","14.7436","3.1102000000000003","False","12.1178","14.1506","12.0995","4.2096","18.1844","8","1","1","False","0"
"40272","1519274510896","1844034650212","1844034788646","13.978100000000001","13.8434","0.13470000000000001","12.3787","1.5130000000000001","False","24.2467","13.98","12.1178","2.3474","16.1908","8","1","1","False","0"
"40272","1519274510896","1844034789993","1844035019173","23.053800000000003","22.918000000000003","0.1358","23.845000000000002","2.3019000000000003","False","12.109300000000001","23.0527","24.2467","3.5414000000000003","26.459400000000002","8","1","1","False","0"
"40272","1519274510896","1844035020531","1844035159250","14.0309","13.8719","0.159","13.1539","1.4292","False","18.1802","14.0077","12.109300000000001","1.643","15.5149","8","1","1","False","0"
"40272","1519274510896","1844035160840","1844035313017","15.330300000000001","15.2177","0.1126","15.763900000000001","2.2979000000000003","False","18.2161","15.376700000000001","18.1802","4.4465","19.6642","8","1","1","False","0"
"40272","1519274510896","1844035314143","1844035471224","15.8581","15.7081","0.15","16.5705","2.5821","False","12.1081","15.8207","18.2161","6.841900000000001","22.55","8","1","1","False","0"
"40272","1519274510896","1844035472724","1844035621916","15.0803","14.9192","0.16110000000000002","13.9344","1.4507","False","12.1044","15.0692","12.1081","3.8808000000000002","18.8","8","1","1","False","0"
"40272","1519274510896","1844035623527","1844035765211","14.326600000000001","14.1684","0.1582","14.3674","1.4709","False","18.2221","14.329500000000001","12.1044","1.6557000000000002","15.824100000000001","8","1","1","False","0"
"40272","1519274510896","1844035766793","1844035902087","13.686100000000001","13.5294","0.1567","14.7558","2.5481000000000003","False","12.085500000000001","13.687600000000002","18.2221","6.1902","19.7196","8","1","1","False","0"
"40272","1519274510896","1844035903654","1844036052643","15.024700000000001","14.898900000000001","0.1258","13.8693","1.3782","False","18.2053","15.0556","12.085500000000001","3.2201","18.119","8","1","1","False","0"
"40272","1519274510896","1844036053901","1844036204855","15.246700000000002","15.095400000000001","0.15130000000000002","16.608800000000002","2.7525","False","12.0936","15.221200000000001","18.2053","6.2042","21.2996","8","1","1","False","0"
"40272","1519274510896","1844036206368","1844036359451","15.453500000000002","15.308300000000001","0.1452","14.6242","1.9109","False","18.2213","15.4596","12.0936","2.8382","18.1465","8","1","1","False","0"
"40272","1519274510896","1844036360903","1844036504573","14.514100000000001","14.367","0.1471","15.404100000000001","2.8109","False","12.0737","14.5122","18.2213","6.5473","20.9143","8","1","1","False","0"
"40272","1519274510896","1844036506044","1844036652914","14.7985","14.687000000000001","0.1115","15.0164","3.0088000000000004","False","12.135","14.834100000000001","12.0737","3.7869","18.4739","8","1","1","False","0"
"40272","1519274510896","1844036654029","1844036790027","13.7422","13.5998","0.1424","12.3338","1.6122","False","18.1967","13.711300000000001","12.135","2.2106","15.810400000000001","8","1","1","False","0"
"40272","1519274510896","1844036791451","1844036940194","15.0485","14.8743","0.17420000000000002","15.388200000000001","1.9672","False","12.111","15.0167","18.1967","5.3906","20.2649","8","1","1","False","0"
"40272","1519274510896","1844036941936","1844037088930","14.804400000000001","14.6994","0.10500000000000001","14.0709","1.4908000000000001","False","18.1934","14.873600000000001","12.111","2.628","17.3274","8","1","1","False","0"
"40272","1519274510896","1844037089980","1844037226991","13.8671","13.7011","0.166","15.4755","2.8397","False","12.132100000000001","13.8061","18.1934","7.015300000000001","20.7164","8","1","1","False","0"
"40272","1519274510896","1844037228651","1844037369268","14.1881","14.0617","0.1264","12.961400000000001","1.5974000000000002","False","18.169600000000003","14.2277","12.132100000000001","4.919700000000001","18.9814","8","1","1","False","0"
"40272","1519274510896","1844037370532","1844037535188","16.601300000000002","16.465600000000002","0.13570000000000002","18.0853","3.0859","False","12.1159","16.592000000000002","18.169600000000003","6.4973","22.9629","8","1","1","False","0"
"40272","1519274510896","1844037536545","1844037658112","12.3156","12.1567","0.1589","13.099","3.8724000000000003","False","12.1106","12.2924","12.1159","6.3208","18.4775","8","1","1","False","0"
"40272","1519274510896","1844037659701","1844037803404","14.5028","14.3703","0.1325","12.364700000000001","1.7276","False","12.1189","14.529200000000001","12.1106","3.9022","18.2725","8","1","1","False","0"
"40272","1519274510896","1844037804729","1844037932317","12.9099","12.7588","0.1511","12.9936","1.8305","False","18.2011","12.891300000000001","12.1189","3.1298000000000004","15.8886","8","1","1","False","0"
"40272","1519274510896","1844037933828","1844038090064","15.760700000000002","15.623600000000001","0.1371","16.1786","2.2345","False","12.1087","15.774700000000001","18.2011","5.5562000000000005","21.1798","8","1","1","False","0"
