"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"36832","2152058798096","1845125452593","1845125620752","16.955199999999998","16.8159","0.1393","16.2441","2.1601","False","18.1797","16.9604","12.0753","3.5524","20.3683","8","1","1","False","0"
"36832","2152058798096","1845125622145","1845125796219","17.5476","17.4074","0.14020000000000002","18.200400000000002","2.8155","False","24.2707","17.5467","18.1797","4.1854000000000005","21.5928","8","1","1","False","0"
"36832","2152058798096","1845125797621","1845126008815","21.279200000000003","21.119400000000002","0.1598","23.4362","4.4026000000000005","False","18.206400000000002","21.259600000000002","24.2707","7.1965","28.315900000000003","8","1","1","False","0"
"36832","2152058798096","1845126010413","1845126207794","19.8579","19.7381","0.1198","17.345200000000002","2.4367","False","18.134800000000002","19.8979","18.206400000000002","5.505","25.243100000000002","8","1","1","False","0"
"36832","2152058798096","1845126208992","1845126372208","16.493100000000002","16.3216","0.1715","18.9263","4.9065","False","18.1841","16.4414","18.134800000000002","7.1984","23.52","8","1","1","False","0"
"36832","2152058798096","1845126373923","1845126577380","20.4766","20.3457","0.13090000000000002","18.556800000000003","2.9613","False","18.2481","20.517200000000003","18.1841","4.8653","25.211000000000002","8","1","1","False","0"
"36832","2152058798096","1845126578689","1845126760266","18.325200000000002","18.157700000000002","0.1675","18.1719","2.8242000000000003","False","18.1252","18.288600000000002","18.2481","4.824800000000001","22.9825","8","1","1","False","0"
"36832","2152058798096","1845126761941","1845126942142","18.156","18.0201","0.1359","18.329700000000003","2.9854000000000003","False","30.304100000000002","18.1876","18.1252","4.7624","22.782500000000002","8","1","1","False","0"
"36832","2152058798096","1845126943501","1845127223559","28.1796","28.0058","0.1738","29.927400000000002","4.7526","False","24.2783","28.1417","30.304100000000002","6.9248","34.9306","8","1","1","False","0"
"36832","2152058798096","1845127225297","1845127467196","24.361700000000003","24.1899","0.1718","22.8227","3.5420000000000003","False","18.1536","24.3637","24.2783","6.8394","31.029300000000003","8","1","1","False","0"
"36832","2152058798096","1845127468914","1845127676628","20.9101","20.7714","0.13870000000000002","19.6094","1.8983","False","30.3233","20.9432","18.1536","4.0498","24.8212","8","1","1","False","0"
"36832","2152058798096","1845127678015","1845127940874","26.4467","26.2859","0.1608","27.668000000000003","3.1305","False","18.1763","26.4246","30.3233","7.9485","34.2344","8","1","1","False","0"
"36832","2152058798096","1845127942482","1845128113451","17.2632","17.0969","0.1663","16.931900000000002","2.7841","False","12.081900000000001","17.2577","18.1763","8.8671","25.964000000000002","8","1","1","False","0"
"36832","2152058798096","1845128115114","1845128286208","17.2741","17.1094","0.1647","16.3294","1.8643","False","24.2637","17.2757","12.081900000000001","3.6733000000000002","20.782700000000002","8","1","1","False","0"
"36832","2152058798096","1845128287855","1845128479422","19.2992","19.1567","0.14250000000000002","20.4048","2.9509000000000003","False","18.1689","19.3214","24.2637","8.6156","27.7723","8","1","1","False","0"
"36832","2152058798096","1845128480847","1845128669293","19.0097","18.8446","0.1651","17.8736","1.8174000000000001","False","18.1783","18.9871","18.1689","7.7974000000000006","26.642000000000003","8","1","1","False","0"
"36832","2152058798096","1845128670944","1845128863625","19.4237","19.2681","0.15560000000000002","22.143299999999996","4.5389","False","18.2402","19.4332","18.1783","6.5425","25.8106","8","1","1","False","0"
"36832","2152058798096","1845128865181","1845129061315","19.753800000000002","19.613400000000002","0.1404","18.4812","3.266","False","18.1276","19.769000000000002","18.2402","5.0137","24.627100000000002","8","1","1","False","0"
"36832","2152058798096","1845129062719","1845129235778","17.477600000000002","17.3059","0.17170000000000002","18.6113","4.4108","False","24.2771","17.4463","18.1276","5.695","23.0009","8","1","1","False","0"
"36832","2152058798096","1845129237495","1845129451857","21.6009","21.4362","0.1647","20.003400000000003","2.8013000000000003","False","18.1785","21.6079","24.2771","8.3642","29.8004","8","1","1","False","0"
"36832","2152058798096","1845129453504","1845129634737","18.2656","18.1233","0.1423","17.6421","2.1764","False","12.1316","18.288","18.1785","8.2547","26.378","8","1","1","False","0"
"36832","2152058798096","1845129636160","1845129794863","15.9815","15.8703","0.11120000000000001","15.2833","1.7564000000000002","False","18.1264","16.0126","12.1316","4.3737","20.244","8","1","1","False","0"
"36832","2152058798096","1845129795975","1845129979882","18.592100000000002","18.390700000000002","0.20140000000000002","19.8729","2.8148","False","24.2716","18.5019","18.1264","3.9982","22.3889","8","1","1","False","0"
"36832","2152058798096","1845129981896","1845130186438","20.653","20.4542","0.1988","20.8015","2.9257","False","12.1112","20.6556","24.2716","7.6142","28.0684","8","1","1","False","0"
"36832","2152058798096","1845130188426","1845130359337","17.239800000000002","17.0911","0.1487","16.494500000000002","2.1630000000000003","False","18.169600000000003","17.2899","12.1112","2.4355","19.526600000000002","8","1","1","False","0"
"36832","2152058798096","1845130360824","1845130527514","16.809","16.669","0.14","17.5871","2.9409","False","24.259","16.817700000000002","18.169600000000003","3.7874000000000003","20.456400000000002","8","1","1","False","0"
"36832","2152058798096","1845130528914","1845130747106","22.003400000000003","21.819200000000002","0.1842","23.526600000000002","4.4726","False","18.1831","21.959200000000003","24.259","6.0872","27.9064","8","1","1","False","0"
"36832","2152058798096","1845130748948","1845130916601","16.909","16.7653","0.1437","17.4293","4.984","False","12.1006","16.9495","18.1831","7.3208","24.086100000000002","8","1","1","False","0"
"36832","2152058798096","1845130918038","1845131085794","16.9083","16.7756","0.1327","13.8504","1.9186","False","24.2716","16.9193","12.1006","2.5021","19.2777","8","1","1","False","0"
"36832","2152058798096","1845131087121","1845131263507","17.789","17.6386","0.1504","18.7729","2.9107000000000003","False","12.1746","17.7713","24.2716","9.0024","26.641000000000002","8","1","1","False","0"
"36832","2152058798096","1845131265011","1845131441118","17.761000000000003","17.6107","0.15030000000000002","17.0267","2.1694","False","18.1046","17.761100000000003","12.1746","3.4159","21.026600000000002","8","1","1","False","0"
"36832","2152058798096","1845131442621","1845131605323","16.4022","16.2702","0.132","17.3776","3.1430000000000002","False","18.2379","16.4205","18.1046","5.1000000000000005","21.3702","8","1","1","False","0"
"36832","2152058798096","1845131606643","1845131764744","15.961","15.8101","0.1509","15.6394","2.8348","False","18.1246","15.9421","18.2379","7.3958","23.2059","8","1","1","False","0"
"36832","2152058798096","1845131766253","1845131960959","19.627200000000002","19.4706","0.15660000000000002","20.9583","4.5258","False","18.2008","19.6215","18.1246","5.8989","25.369500000000002","8","1","1","False","0"
"36832","2152058798096","1845131962525","1845132129754","16.880399999999998","16.7229","0.1575","17.0576","4.345400000000001","False","12.1042","16.8795","18.2008","7.2202","23.9431","8","1","1","False","0"
"36832","2152058798096","1845132131329","1845132292995","16.308500000000002","16.166600000000003","0.1419","13.9357","1.9564000000000001","False","18.189700000000002","16.3241","12.1042","3.0003","19.166900000000002","8","1","1","False","0"
"36832","2152058798096","1845132294414","1845132462245","16.9069","16.7831","0.12380000000000001","17.5984","2.6462000000000003","False","12.125300000000001","16.925","18.189700000000002","4.265000000000001","21.0481","8","1","1","False","0"
"36832","2152058798096","1845132463483","1845132568761","10.709000000000001","10.527800000000001","0.1812","11.390600000000001","3.3466","False","6.0438","10.6516","12.125300000000001","5.738700000000001","16.2665","8","1","1","False","0"
"36832","2152058798096","1845132570573","1845132664620","9.538","9.4047","0.1333","8.0753","1.8671","False","18.2081","9.5859","6.0438","2.1966","11.6013","8","1","1","False","0"
"36832","2152058798096","1845132665953","1845132778011","11.3439","11.2058","0.1381","12.6277","3.1543","False","6.0665000000000004","11.3391","18.2081","9.0656","20.2714","8","1","1","False","0"
"36832","2152058798096","1845132779392","1845132897203","11.9044","11.7811","0.1233","10.267900000000001","1.5106000000000002","False","12.111","11.9192","6.0665000000000004","3.2129000000000003","14.994000000000002","8","1","1","False","0"
"36832","2152058798096","1845132898436","1845133009189","11.2165","11.0753","0.14120000000000002","11.5103","1.8190000000000002","False","12.1113","11.1986","12.111","4.1253","15.200600000000001","8","1","1","False","0"
"36832","2152058798096","1845133010601","1845133145544","13.629600000000002","13.4943","0.1353","13.6723","1.8515000000000001","False","18.1838","13.6355","12.1113","2.6011","16.0954","8","1","1","False","0"
"36832","2152058798096","1845133146897","1845133286123","14.080000000000002","13.922600000000001","0.1574","17.151600000000002","4.9253","False","12.133000000000001","14.0579","18.1838","6.727","20.6496","8","1","1","False","0"
"36832","2152058798096","1845133287697","1845133424318","13.8268","13.6621","0.1647","10.9707","2.0818000000000003","False","18.1798","13.819500000000001","12.133000000000001","5.040500000000001","18.7026","8","1","1","False","0"
"36832","2152058798096","1845133425965","1845133582264","15.786900000000001","15.629900000000001","0.157","18.028000000000002","4.321400000000001","False","12.118300000000001","15.7946","18.1798","7.4257","23.055600000000002","8","1","1","False","0"
"36832","2152058798096","1845133583834","1845133741393","15.8949","15.7559","0.139","13.4642","1.8782","False","18.2042","15.9129","12.118300000000001","3.6311","19.387","8","1","1","False","0"
"36832","2152058798096","1845133742783","1845133885387","14.4161","14.2604","0.1557","15.9665","3.4338","False","6.0349","14.3994","18.2042","7.4359","21.6963","8","1","1","False","0"
"36832","2152058798096","1845133886944","1845133992842","10.7239","10.5898","0.1341","9.101600000000001","1.8063","False","18.1938","10.7455","6.0349","2.7253000000000003","13.315100000000001","8","1","1","False","0"
"36832","2152058798096","1845133994183","1845134155259","16.2194","16.1076","0.11180000000000001","16.1481","2.0271","False","12.1033","16.2417","18.1938","4.6774000000000004","20.785","8","1","1","False","0"
"36832","2152058798096","1845134156377","1845134285496","13.042900000000001","12.911900000000001","0.131","13.189300000000001","1.8804","False","18.1997","13.0237","12.1033","3.757","16.6689","8","1","1","False","0"
"36832","2152058798096","1845134286806","1845134423425","13.8122","13.661900000000001","0.15030000000000002","14.086300000000001","2.1562","False","6.0384","13.792900000000001","18.1997","8.1638","21.8257","8","1","1","False","0"
"36832","2152058798096","1845134424928","1845134541860","11.8223","11.693200000000001","0.1291","11.4009","1.7306000000000001","False","18.2178","11.8435","6.0384","2.3587000000000002","14.0519","8","1","1","False","0"
"36832","2152058798096","1845134543151","1845134686087","14.454100000000002","14.293600000000001","0.1605","18.1153","5.4054","False","18.1719","14.4227","18.2178","6.1538","20.447400000000002","8","1","1","False","0"
"36832","2152058798096","1845134687692","1845134851772","16.5534","16.408","0.1454","13.0251","1.8724","False","12.1236","16.5685","18.1719","7.7572","24.165200000000002","8","1","1","False","0"
"36832","2152058798096","1845134853226","1845134997731","14.6134","14.4505","0.16290000000000002","14.970400000000001","2.2528","False","12.115300000000001","14.5959","12.1236","5.2849","19.735400000000002","8","1","1","False","0"
"36832","2152058798096","1845134999360","1845135128367","13.0502","12.9007","0.1495","12.614500000000001","1.7896","False","18.209","13.063600000000001","12.115300000000001","4.3366","17.2373","8","1","1","False","0"
"36832","2152058798096","1845135129862","1845135276557","14.827900000000001","14.669500000000001","0.1584","14.8445","1.8224","False","12.0942","14.819","18.209","7.7266","22.3961","8","1","1","False","0"
"36832","2152058798096","1845135278141","1845135421393","14.4488","14.3252","0.1236","14.920900000000001","2.2723","False","12.1022","14.483600000000001","12.0942","5.3372","19.6624","8","1","1","False","0"
"36832","2152058798096","1845135422629","1845135562873","14.151","14.0244","0.12660000000000002","13.952100000000002","2.0758","False","18.192700000000002","14.148000000000001","12.1022","3.2914000000000003","17.3158","8","1","1","False","0"
"36832","2152058798096","1845135564139","1845135707915","14.557100000000002","14.377600000000001","0.17950000000000002","17.2044","4.7337","False","12.1258","14.5042","18.192700000000002","6.979900000000001","21.3575","8","1","1","False","0"
"36832","2152058798096","1845135709710","1845135850817","14.239700000000001","14.110700000000001","0.129","11.3864","1.8669","False","12.1265","14.2902","12.1258","4.8155","18.9262","8","1","1","False","0"
"36832","2152058798096","1845135852107","1845135968225","11.731100000000001","11.6118","0.1193","12.0931","2.2123","False","12.0854","11.7408","12.1265","5.2012","16.813000000000002","8","1","1","False","0"
"36832","2152058798096","1845135969418","1845136111035","14.2985","14.161700000000002","0.1368","14.877500000000001","2.8131","False","18.216","14.281","12.0854","3.0056000000000003","17.1673","8","1","1","False","0"
"36832","2152058798096","1845136112403","1845136270164","15.974300000000001","15.776100000000001","0.19820000000000002","15.942499999999999","3.3128","False","12.087","15.9129","18.216","5.3087","21.0848","8","1","1","False","0"
"36832","2152058798096","1845136272146","1845136400745","13.025500000000001","12.859900000000001","0.1656","14.096700000000002","3.8699000000000003","False","18.2305","13.058100000000001","12.087","4.3376","17.1975","8","1","1","False","0"
"36832","2152058798096","1845136402401","1845136543876","14.2941","14.1475","0.1466","12.6182","2.1854","False","12.087","14.3131","18.2305","8.255","22.4025","8","1","1","False","0"
"36832","2152058798096","1845136545342","1845136686075","14.234900000000001","14.073300000000001","0.16160000000000002","16.8759","4.8264000000000005","False","12.1341","14.2199","12.087","6.1221000000000005","20.1954","8","1","1","False","0"
"36832","2152058798096","1845136687691","1845136817280","13.0793","12.9589","0.12040000000000001","10.379900000000001","2.112","False","12.108500000000001","13.1205","12.1341","5.1357","18.0946","8","1","1","False","0"
"36832","2152058798096","1845136818484","1845136955118","13.833800000000002","13.663400000000001","0.1704","13.958200000000001","2.2548","False","12.1091","13.783800000000001","12.108500000000001","3.4604000000000004","17.1238","8","1","1","False","0"
"36832","2152058798096","1845136956822","1845137087204","13.1706","13.0382","0.13240000000000002","12.9947","2.0662000000000003","False","18.2145","13.2086","12.1091","2.3609","15.3991","8","1","1","False","0"
"36832","2152058798096","1845137088528","1845137220427","13.332","13.189900000000002","0.1421","15.197600000000001","3.9338","False","12.104800000000001","13.3223","18.2145","7.253100000000001","20.443","8","1","1","False","0"
"36832","2152058798096","1845137221848","1845137352904","13.293700000000001","13.1056","0.18810000000000002","12.9303","3.5934000000000004","False","12.1157","13.2477","12.104800000000001","6.1102","19.2158","8","1","1","False","0"
"36832","2152058798096","1845137354785","1845137477315","12.4257","12.253","0.17270000000000002","12.1499","3.3186","False","12.149700000000001","12.4411","12.1157","5.784800000000001","18.0378","8","1","1","False","0"
