"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"11480","2017220847104","1830303018171","1830303192017","17.652300000000004","17.384600000000002","0.2677","16.6587","2.1089","False","24.2344","17.6053","12.1295","3.3461000000000003","20.730700000000002","8","1","1","False","0"
"11480","2017220847104","1830303194694","1830303381519","18.956300000000002","18.6825","0.2738","20.2059","3.3643","False","18.163500000000003","18.950200000000002","24.2344","8.6303","27.312800000000003","8","1","1","False","0"
"11480","2017220847104","1830303384257","1830303569328","18.7868","18.5071","0.2797","20.0664","4.6534","False","12.0959","18.780900000000003","18.163500000000003","8.0129","26.52","8","1","1","False","0"
"11480","2017220847104","1830303572125","1830303725264","15.5942","15.3139","0.2803","13.083300000000001","2.1225","False","30.314300000000003","15.5936","12.0959","4.5152","19.8291","8","1","1","False","0"
"11480","2017220847104","1830303728067","1830304011493","28.5482","28.3426","0.2056","29.895400000000002","3.4383000000000004","False","18.19","28.6229","30.314300000000003","6.2066","34.5492","8","1","1","False","0"
"11480","2017220847104","1830304013549","1830304193364","18.172900000000002","17.9815","0.19140000000000001","17.1248","2.7511","False","18.177300000000002","18.1871","18.19","6.2095","24.191000000000003","8","1","1","False","0"
"11480","2017220847104","1830304195278","1830304360214","16.7501","16.4936","0.2565","18.7376","4.4215","False","18.1685","16.685000000000002","18.177300000000002","7.7018","24.195400000000003","8","1","1","False","0"
"11480","2017220847104","1830304362779","1830304565670","20.5931","20.2891","0.304","20.6065","4.4664","False","18.187900000000003","20.5456","18.1685","5.3247","25.6138","8","1","1","False","0"
"11480","2017220847104","1830304568710","1830304733516","16.834799999999998","16.4806","0.3542","14.702200000000001","2.3744","False","18.2146","16.7846","18.187900000000003","6.728000000000001","23.2086","8","1","1","False","0"
"11480","2017220847104","1830304737058","1830304914032","18.1489","17.697400000000002","0.4515","18.357300000000002","2.6827","False","18.1401","18.0516","18.2146","6.891","24.5884","8","1","1","False","0"
"11480","2017220847104","1830304918547","1830305106673","19.0469","18.8126","0.2343","18.787100000000002","2.2520000000000002","False","30.3349","19.264100000000003","18.1401","5.767","24.579600000000003","8","1","1","False","0"
"11480","2017220847104","1830305109016","1830305414864","30.9315","30.5848","0.3467","31.854100000000003","3.2191","False","18.1627","30.819100000000002","30.3349","5.2828","35.8676","8","1","1","False","0"
"11480","2017220847104","1830305418331","1830305583480","16.858900000000002","16.5149","0.34400000000000003","16.8805","3.2511","False","18.1749","16.8616","18.1627","6.583900000000001","23.0988","8","1","1","False","0"
"11480","2017220847104","1830305586920","1830305778998","19.509600000000002","19.207800000000002","0.3018","18.7861","2.5132000000000003","False","18.1966","19.5518","18.1749","5.207","24.4148","8","1","1","False","0"
"11480","2017220847104","1830305782016","1830305957247","17.750799999999998","17.5231","0.2277","18.608700000000002","3.3251","False","18.1671","17.8249","18.1966","5.5787","23.1018","8","1","1","False","0"
"11480","2017220847104","1830305959524","1830306140894","18.4694","18.137","0.33240000000000003","17.215400000000002","2.1205000000000003","False","18.230900000000002","18.3647","18.1671","5.3811","23.5181","8","1","1","False","0"
"11480","2017220847104","1830306144218","1830306319118","17.7997","17.490000000000002","0.30970000000000003","18.995900000000002","3.317","False","18.1327","17.822400000000002","18.230900000000002","5.7896","23.279600000000002","8","1","1","False","0"
"11480","2017220847104","1830306322215","1830306519153","20.1333","19.6938","0.4395","20.1038","3.4419","False","18.180300000000003","20.003500000000003","18.1327","3.9188","23.6126","8","1","1","False","0"
"11480","2017220847104","1830306523548","1830306691682","17.0547","16.8134","0.24130000000000001","16.956300000000002","3.1491000000000002","False","18.182000000000002","17.2529","18.180300000000003","4.8462000000000005","21.6596","8","1","1","False","0"
"11480","2017220847104","1830306694095","1830306877184","18.607100000000003","18.3089","0.2982","18.1128","3.1301","False","24.2694","18.5502","18.182000000000002","4.478000000000001","22.786900000000003","8","1","1","False","0"
"11480","2017220847104","1830306880166","1830307074065","19.822","19.3899","0.43210000000000004","20.4387","3.4450000000000003","False","12.094700000000001","19.688100000000002","24.2694","9.0593","28.4492","8","1","1","False","0"
"11480","2017220847104","1830307078386","1830307254661","18.1019","17.6275","0.47440000000000004","17.0118","2.3799","False","24.2746","18.0596","12.094700000000001","3.0944000000000003","20.7219","8","1","1","False","0"
"11480","2017220847104","1830307259405","1830307437548","18.3345","17.8143","0.5202","19.406100000000002","3.476","False","12.0892","18.288700000000002","24.2746","9.080300000000001","26.8946","8","1","1","False","0"
"11480","2017220847104","1830307442750","1830307623482","18.3913","18.0732","0.3181","17.079700000000003","1.9815","False","24.2584","18.593400000000003","12.0892","2.5761000000000003","20.6493","8","1","1","False","0"
"11480","2017220847104","1830307626663","1830307808609","18.5328","18.1946","0.3382","20.0176","3.4722","False","12.1058","18.512700000000002","24.2584","8.3218","26.5164","8","1","1","False","0"
"11480","2017220847104","1830307811991","1830307984963","17.630300000000002","17.2972","0.3331","16.4339","2.2734","False","18.1732","17.6354","12.1058","2.7922000000000002","20.0894","8","1","1","False","0"
"11480","2017220847104","1830307988294","1830308147814","16.2843","15.952","0.33230000000000004","17.2542","3.2463","False","18.2025","16.2851","18.1732","4.6803","20.6323","8","1","1","False","0"
"11480","2017220847104","1830308151137","1830308327688","17.901","17.6551","0.2459","18.03","3.3292","False","18.1768","17.9874","18.2025","4.8954","22.5505","8","1","1","False","0"
"11480","2017220847104","1830308330147","1830308511862","18.480300000000003","18.1715","0.3088","17.2152","2.1096","False","18.2075","18.4174","18.1768","4.6548","22.8263","8","1","1","False","0"
"11480","2017220847104","1830308514950","1830308680455","16.8653","16.5505","0.3148","17.1541","2.3826","False","18.1863","16.8593","18.2075","6.003","22.5535","8","1","1","False","0"
"11480","2017220847104","1830308683603","1830308844737","16.555500000000002","16.113400000000002","0.44210000000000005","16.3744","2.3531","False","12.082600000000001","16.4282","18.1863","7.761100000000001","23.8745","8","1","1","False","0"
"11480","2017220847104","1830308849158","1830309008108","16.207800000000002","15.895000000000001","0.3128","15.9175","1.9292","False","24.242800000000003","16.3371","12.082600000000001","3.5066","19.401600000000002","8","1","1","False","0"
"11480","2017220847104","1830309011236","1830309194992","18.689600000000002","18.375600000000002","0.314","19.882","3.1103","False","18.2129","18.6884","24.242800000000003","9.061","27.436600000000002","8","1","1","False","0"
"11480","2017220847104","1830309198132","1830309408781","21.3793","21.0649","0.3144","20.092600000000004","2.2644","False","18.167","21.3789","18.2129","5.8950000000000005","26.9599","8","1","1","False","0"
"11480","2017220847104","1830309411925","1830309580758","17.134500000000003","16.883300000000002","0.25120000000000003","18.8744","3.5231000000000003","False","12.1026","17.1977","18.167","6.8643","23.747600000000002","8","1","1","False","0"
"11480","2017220847104","1830309583270","1830309742386","16.1451","15.9116","0.2335","14.804","2.1835","False","18.1853","16.1628","12.1026","2.8041","18.715700000000002","8","1","1","False","0"
"11480","2017220847104","1830309744721","1830309906569","16.4421","16.1848","0.25730000000000003","17.5226","3.262","False","18.2025","16.418300000000002","18.1853","4.5711","20.7559","8","1","1","False","0"
"11480","2017220847104","1830309909142","1830310075258","16.8475","16.6116","0.2359","15.800500000000001","2.2178","False","18.1786","16.8689","18.2025","5.9047","22.5163","8","1","1","False","0"
"11480","2017220847104","1830310077617","1830310260622","18.5947","18.3005","0.2942","18.4509","2.1063","False","24.2645","18.5364","18.1786","5.5469","23.8474","8","1","1","False","0"
"11480","2017220847104","1830310263564","1830310475600","21.7376","21.2036","0.534","21.759","2.3032","False","12.0944","21.4978","24.2645","8.313600000000001","29.517200000000003","8","1","1","False","0"
"11480","2017220847104","1830310480940","1830310600905","12.237300000000001","11.996500000000001","0.24080000000000001","12.1136","1.9594","False","18.1982","12.5305","12.0944","7.8775","19.874000000000002","8","1","1","False","0"
"11480","2017220847104","1830310603313","1830310788316","18.8284","18.5003","0.3281","18.8596","2.0852","False","12.0934","18.7411","18.1982","7.3346","25.8349","8","1","1","False","0"
"11480","2017220847104","1830310791597","1830310955736","16.640700000000002","16.4139","0.2268","16.6374","1.989","False","36.397800000000004","16.742","12.0934","2.686","19.0999","8","1","1","False","0"
"11480","2017220847104","1830310958004","1830311266583","31.1521","30.8579","0.2942","32.630900000000004","3.4811","False","12.082500000000001","31.0847","36.397800000000004","7.9991","38.857","8","1","1","False","0"
"11480","2017220847104","1830311269525","1830311434935","16.7983","16.541","0.25730000000000003","15.638","2.3023000000000002","False","18.2039","16.8352","12.082500000000001","3.2464","19.7874","8","1","1","False","0"
"11480","2017220847104","1830311437508","1830311597067","16.225700000000003","15.955900000000002","0.26980000000000004","15.9114","2.0218000000000003","False","18.1671","16.2132","18.2039","5.2371","21.193","8","1","1","False","0"
"11480","2017220847104","1830311599765","1830311785941","18.854","18.6176","0.2364","19.6778","3.23","False","18.1962","18.8874","18.1671","4.5168","23.1344","8","1","1","False","0"
"11480","2017220847104","1830311788305","1830311952066","16.6235","16.3761","0.2474","16.0394","2.2274000000000003","False","18.1921","16.6125","18.1962","6.1005","22.4766","8","1","1","False","0"
"11480","2017220847104","1830311954540","1830312122674","17.0683","16.8134","0.2549","16.9864","2.1566","False","12.0839","17.0608","18.1921","7.231800000000001","24.0452","8","1","1","False","0"
"11480","2017220847104","1830312125223","1830312289587","16.707700000000003","16.436400000000003","0.2713","16.544","1.9962000000000002","False","18.1753","16.691300000000002","12.0839","2.6244","19.0608","8","1","1","False","0"
"11480","2017220847104","1830312292300","1830312463463","17.413500000000003","17.116300000000003","0.2972","18.5513","3.1303","False","18.2287","17.387600000000003","18.1753","3.4121","20.5284","8","1","1","False","0"
"11480","2017220847104","1830312466435","1830312619793","15.634400000000001","15.3358","0.29860000000000003","14.7409","2.2282","False","24.2264","15.633000000000001","18.2287","6.0078000000000005","21.343600000000002","8","1","1","False","0"
"11480","2017220847104","1830312622779","1830312855216","23.4863","23.2437","0.2426","25.072200000000002","3.8094","False","12.1134","23.5423","24.2264","6.6919","29.9356","8","1","1","False","0"
"11480","2017220847104","1830312857642","1830312999333","14.4718","14.1691","0.3027","12.6843","2.0683000000000002","False","18.2196","14.411700000000002","12.1134","4.3936","18.5627","8","1","1","False","0"
"11480","2017220847104","1830313002360","1830313148530","14.894200000000001","14.617","0.2772","14.8367","1.9761000000000002","False","12.0877","14.9197","18.2196","7.6935","22.3105","8","1","1","False","0"
"11480","2017220847104","1830313151302","1830313302691","15.367600000000001","15.138900000000001","0.22870000000000001","15.5379","2.1503","False","18.2007","15.4161","12.0877","4.3651","19.504","8","1","1","False","0"
"11480","2017220847104","1830313304978","1830313471135","16.8646","16.6157","0.2489","16.9216","2.1916","False","18.250600000000002","16.8444","18.2007","5.7214","22.3371","8","1","1","False","0"
"11480","2017220847104","1830313473624","1830313640319","17.0204","16.6695","0.3509","17.5088","2.7068000000000003","False","12.0402","16.918400000000002","18.250600000000002","7.0536","23.723100000000002","8","1","1","False","0"
"11480","2017220847104","1830313643828","1830313780234","13.8855","13.640600000000001","0.2449","13.1867","1.9872","False","18.1966","13.9915","12.0402","5.1023000000000005","18.742900000000002","8","1","1","False","0"
"11480","2017220847104","1830313782683","1830313936372","15.5138","15.3689","0.1449","15.3421","2.0602","False","12.1068","15.613800000000001","18.1966","7.6851","23.054000000000002","8","1","1","False","0"
"11480","2017220847104","1830313937821","1830314078197","14.288900000000002","14.037600000000001","0.2513","14.6536","2.1743","False","18.2251","14.182500000000001","12.1068","5.6094","19.647000000000002","8","1","1","False","0"
"11480","2017220847104","1830314080710","1830314243393","16.5226","16.2683","0.2543","17.0088","2.6686","False","12.134300000000001","16.5196","18.2251","7.314900000000001","23.5832","8","1","1","False","0"
