"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"23464","2135585588784","1846391712180","1846391865926","15.552000000000001","15.374600000000001","0.1774","14.907799999999998","2.0141","False","36.3917","15.559700000000001","12.0984","2.8197","18.194300000000002","8","1","1","False","0"
"23464","2135585588784","1846391867700","1846392165844","30.0376","29.814400000000003","0.2232","31.2844","3.2704","False","12.100200000000001","29.9918","36.3917","9.2196","39.034","8","1","1","False","0"
"23464","2135585588784","1846392168076","1846392329279","16.2929","16.1203","0.1726","15.019200000000001","1.983","False","18.1964","16.343500000000002","12.100200000000001","4.9763","21.096600000000002","8","1","1","False","0"
"23464","2135585588784","1846392331005","1846392486388","15.733500000000001","15.538300000000001","0.1952","15.777700000000001","2.0366","False","12.0852","15.7109","18.1964","7.4618","23.0001","8","1","1","False","0"
"23464","2135585588784","1846392488340","1846392644762","15.837900000000001","15.6422","0.1957","15.859","2.0634","False","24.2912","15.8374","12.0852","3.7096","19.3518","8","1","1","False","0"
"23464","2135585588784","1846392646719","1846392837969","19.3201","19.125","0.1951","20.537300000000002","3.2676000000000003","False","12.1029","19.320700000000002","24.2912","8.680100000000001","27.805100000000003","8","1","1","False","0"
"23464","2135585588784","1846392839920","1846392972145","13.3629","13.2225","0.1404","11.652700000000001","1.8679000000000001","False","18.188100000000002","13.4176","12.1029","7.3654","20.5879","8","1","1","False","0"
"23464","2135585588784","1846392973549","1846393148864","17.706400000000002","17.5315","0.1749","18.0305","1.8844","False","12.0942","17.6719","18.188100000000002","7.881600000000001","25.4131","8","1","1","False","0"
"23464","2135585588784","1846393150613","1846393307768","15.8924","15.7155","0.1769","15.899600000000001","1.8846","False","24.2585","15.890400000000001","12.0942","4.0854","19.800900000000002","8","1","1","False","0"
"23464","2135585588784","1846393309537","1846393529995","22.264499999999998","22.0458","0.2187","23.5899","3.2425","False","12.128200000000001","22.2227","24.2585","6.1212","28.167","8","1","1","False","0"
"23464","2135585588784","1846393532182","1846393655693","12.5167","12.3511","0.1656","11.666500000000001","2.3587000000000002","False","18.1825","12.5698","12.128200000000001","5.679600000000001","18.0307","8","1","1","False","0"
"23464","2135585588784","1846393657349","1846393826110","17.058","16.8761","0.1819","17.235200000000003","2.5458000000000003","False","12.1006","17.041700000000002","18.1825","6.8204","23.6965","8","1","1","False","0"
"23464","2135585588784","1846393827929","1846393980477","15.451200000000002","15.254800000000001","0.19640000000000002","14.780000000000001","1.8932","False","18.1822","15.4367","12.1006","3.4843","18.7391","8","1","1","False","0"
"23464","2135585588784","1846393982441","1846394137452","15.693800000000001","15.501100000000001","0.1927","17.041600000000003","3.2164","False","36.3909","15.697500000000002","18.1822","5.969","21.470100000000002","8","1","1","False","0"
"23464","2135585588784","1846394139379","1846394485536","34.833800000000004","34.615700000000004","0.21810000000000002","34.7333","3.1567000000000003","False","12.1494","34.8084","36.3909","7.551500000000001","42.1672","8","1","1","False","0"
"23464","2135585588784","1846394487717","1846394638774","15.271500000000001","15.1057","0.1658","14.033800000000001","1.8752000000000002","False","18.140700000000002","15.3238","12.1494","4.3771","19.4828","8","1","1","False","0"
"23464","2135585588784","1846394640432","1846394798815","15.9963","15.8383","0.158","17.084400000000002","3.2808","False","12.1027","16.0041","18.140700000000002","6.5137","22.352","8","1","1","False","0"
"23464","2135585588784","1846394800395","1846394959570","16.0915","15.9175","0.17400000000000002","15.334100000000001","2.2142","False","18.1983","16.0755","12.1027","2.5409","18.4584","8","1","1","False","0"
"23464","2135585588784","1846394961310","1846395107738","14.818700000000002","14.642800000000001","0.1759","15.874199999999998","3.2670000000000003","False","18.206500000000002","14.8168","18.1983","5.9224000000000006","20.5652","8","1","1","False","0"
"23464","2135585588784","1846395109497","1846395270800","16.320700000000002","16.130300000000002","0.1904","15.1441","2.1023","False","12.0882","16.3062","18.206500000000002","7.8227","23.953","8","1","1","False","0"
"23464","2135585588784","1846395272704","1846395417931","14.721400000000001","14.5227","0.19870000000000002","14.6501","2.0269","False","18.197300000000002","14.7131","12.0882","5.1978","19.7205","8","1","1","False","0"
"23464","2135585588784","1846395419918","1846395588319","17.0215","16.8401","0.1814","17.503800000000002","2.4846","False","12.1174","17.038800000000002","18.197300000000002","6.3563","23.1964","8","1","1","False","0"
"23464","2135585588784","1846395590133","1846395735870","14.741800000000001","14.5737","0.1681","14.376700000000001","2.1346000000000003","False","18.1748","14.7551","12.1174","3.7186000000000003","18.2923","8","1","1","False","0"
"23464","2135585588784","1846395737551","1846395883829","14.8015","14.6278","0.17370000000000002","17.5794","4.9122","False","12.1136","14.795900000000001","18.1748","7.0975","21.7253","8","1","1","False","0"
"23464","2135585588784","1846395885566","1846396034953","15.1286","14.9387","0.1899","12.0907","1.869","False","18.204","15.112400000000001","12.1136","4.0987","19.0374","8","1","1","False","0"
"23464","2135585588784","1846396036852","1846396194911","15.9921","15.805900000000001","0.1862","17.2869","3.1792000000000002","False","18.1899","15.995800000000001","18.204","6.306900000000001","22.1128","8","1","1","False","0"
"23464","2135585588784","1846396196773","1846396366205","17.171100000000003","16.9432","0.22790000000000002","16.2813","2.3312","False","12.106300000000001","17.1294","18.1899","7.3674","24.3106","8","1","1","False","0"
"23464","2135585588784","1846396368484","1846396525483","15.832900000000002","15.699900000000001","0.133","15.108600000000003","1.8776000000000002","False","12.1082","15.927800000000001","12.106300000000001","3.5459","19.245800000000003","8","1","1","False","0"
"23464","2135585588784","1846396526813","1846396659187","13.4428","13.237400000000001","0.2054","13.7354","1.8635000000000002","False","18.245900000000002","13.3704","12.1082","2.2837","15.5211","8","1","1","False","0"
"23464","2135585588784","1846396661241","1846396812003","15.2502","15.0762","0.17400000000000002","16.4738","3.0697","False","30.255000000000003","15.281600000000001","18.245900000000002","5.248","20.3242","8","1","1","False","0"
"23464","2135585588784","1846396813743","1846397120087","30.889300000000002","30.634400000000003","0.2549","30.686300000000003","2.9074","False","12.116800000000001","30.808400000000002","30.255000000000003","4.6946","35.329","8","1","1","False","0"
"23464","2135585588784","1846397122636","1846397239914","11.9251","11.7278","0.1973","10.953800000000001","1.8956000000000002","False","18.1843","11.982700000000001","12.116800000000001","4.8287","16.5565","8","1","1","False","0"
"23464","2135585588784","1846397241887","1846397412083","17.1984","17.0196","0.17880000000000001","17.2739","1.9776","False","12.094000000000001","17.216900000000003","18.1843","5.7961","22.8157","8","1","1","False","0"
"23464","2135585588784","1846397413871","1846397569099","15.6897","15.5228","0.16690000000000002","15.711300000000001","1.9939","False","18.196","15.701600000000001","12.094000000000001","2.1885","17.7113","8","1","1","False","0"
"23464","2135585588784","1846397570768","1846397736151","16.7528","16.5383","0.21450000000000002","16.6314","1.9155000000000002","False","18.1847","16.7052","18.196","3.6793","20.2176","8","1","1","False","0"
"23464","2135585588784","1846397738296","1846397882849","14.654700000000002","14.455300000000001","0.19940000000000002","17.6079","4.8288","False","12.1056","14.6698","18.1847","7.1942","21.6495","8","1","1","False","0"
"23464","2135585588784","1846397884843","1846398050704","16.7662","16.586100000000002","0.1801","13.8201","1.8849","False","24.2818","16.785500000000003","12.1056","2.5143","19.1004","8","1","1","False","0"
"23464","2135585588784","1846398052505","1846398248852","19.819000000000003","19.634700000000002","0.18430000000000002","21.3139","3.3810000000000002","False","12.108600000000001","19.8148","24.2818","6.9813","26.616","8","1","1","False","0"
"23464","2135585588784","1846398250695","1846398391169","14.225700000000002","14.047400000000001","0.17830000000000001","12.803","1.9540000000000002","False","18.207800000000002","14.2317","12.108600000000001","4.8582","18.9056","8","1","1","False","0"
"23464","2135585588784","1846398392952","1846398545861","15.472700000000001","15.2909","0.18180000000000002","15.392900000000001","1.8678000000000001","False","12.0706","15.4692","18.207800000000002","7.5968","22.887700000000002","8","1","1","False","0"
"23464","2135585588784","1846398547679","1846398695032","14.9313","14.7353","0.196","16.7998","3.7552000000000003","False","12.132100000000001","14.917100000000001","12.0706","4.7503","19.4856","8","1","1","False","0"
"23464","2135585588784","1846398696992","1846398833760","13.8566","13.6768","0.17980000000000002","12.4144","2.2882000000000002","False","18.1859","13.8728","12.132100000000001","3.0096000000000003","16.686400000000003","8","1","1","False","0"
"23464","2135585588784","1846398835558","1846398993110","15.921000000000001","15.7552","0.1658","16.813000000000002","3.1862000000000004","False","12.1202","15.935","18.1859","5.2605","21.015700000000002","8","1","1","False","0"
"23464","2135585588784","1846398994768","1846399139634","14.680000000000001","14.486600000000001","0.19340000000000002","13.698","2.2105","False","18.1797","14.6524","12.1202","2.7283","17.2149","8","1","1","False","0"
"23464","2135585588784","1846399141568","1846399293917","15.388000000000002","15.234900000000001","0.1531","17.7619","4.8927000000000005","False","12.110800000000001","15.4283","18.1797","5.4797","20.7146","8","1","1","False","0"
"23464","2135585588784","1846399295448","1846399438320","14.4708","14.2872","0.1836","12.0226","2.1376","False","18.198","14.4403","12.110800000000001","3.1502000000000003","17.4374","8","1","1","False","0"
"23464","2135585588784","1846399440156","1846399603064","16.520300000000002","16.2908","0.2295","17.3746","3.0039000000000002","False","18.1954","16.4744","18.198","4.8738","21.1646","8","1","1","False","0"
"23464","2135585588784","1846399605359","1846399750453","14.698800000000002","14.509400000000001","0.1894","14.0312","2.3215","False","12.099400000000001","14.738900000000001","18.1954","8.330300000000001","22.8397","8","1","1","False","0"
"23464","2135585588784","1846399752347","1846399903366","15.277800000000001","15.1019","0.1759","15.8643","2.9117","False","12.118400000000001","15.291300000000001","12.099400000000001","5.1384","20.2403","8","1","1","False","0"
"23464","2135585588784","1846399905125","1846400050260","14.687000000000001","14.5135","0.17350000000000002","13.6461","1.8687","False","18.1923","14.689400000000001","12.118400000000001","2.5674","17.0809","8","1","1","False","0"
"23464","2135585588784","1846400051995","1846400204633","15.451700000000002","15.263800000000002","0.1879","16.7571","3.1792000000000002","False","18.2112","15.4373","18.1923","5.3224","20.5862","8","1","1","False","0"
"23464","2135585588784","1846400206512","1846400359830","15.518500000000001","15.331800000000001","0.1867","14.5367","2.1986","False","12.0905","15.5197","18.2112","8.0139","23.3457","8","1","1","False","0"
"23464","2135585588784","1846400361697","1846400501552","14.1901","13.9855","0.2046","15.5937","3.6051","False","18.172700000000003","14.1722","12.0905","5.9322","19.9177","8","1","1","False","0"
"23464","2135585588784","1846400503598","1846400687095","18.524500000000003","18.349700000000002","0.1748","19.418","4.4905","False","12.123800000000001","18.5543","18.172700000000003","5.5506","23.9003","8","1","1","False","0"
"23464","2135585588784","1846400688843","1846400820712","13.3632","13.186900000000001","0.1763","10.7696","1.8898000000000001","False","18.2166","13.3617","12.123800000000001","4.3127","17.4996","8","1","1","False","0"
"23464","2135585588784","1846400822475","1846400972686","15.1982","15.0211","0.1771","15.729200000000002","2.4325","False","12.0783","15.1974","18.2166","7.3319","22.353","8","1","1","False","0"
"23464","2135585588784","1846400974457","1846401127340","15.467900000000002","15.288300000000001","0.1796","14.932199999999998","1.883","False","24.2541","15.4654","12.0783","3.9448000000000003","19.2331","8","1","1","False","0"
"23464","2135585588784","1846401129136","1846401362724","23.528100000000002","23.358800000000002","0.1693","24.6188","2.9745","False","18.1587","23.538400000000003","24.2541","4.6605","28.0193","8","1","1","False","0"
"23464","2135585588784","1846401364417","1846401512643","14.960500000000001","14.822600000000001","0.1379","14.860800000000001","3.2049000000000003","False","24.2685","14.991900000000001","18.1587","7.8273","22.649900000000002","8","1","1","False","0"
"23464","2135585588784","1846401514022","1846401794794","28.2617","28.0772","0.1845","28.325300000000002","2.9415","False","18.1873","28.2151","24.2685","3.8807","31.957900000000002","8","1","1","False","0"
"23464","2135585588784","1846401796639","1846401961970","16.710900000000002","16.5331","0.1778","15.842400000000001","2.0825","False","12.1082","16.7176","18.1873","5.3504000000000005","21.8835","8","1","1","False","0"
"23464","2135585588784","1846401963748","1846402107830","14.5776","14.4082","0.1694","14.7949","2.289","False","18.2036","14.586","12.1082","2.8726000000000003","17.2808","8","1","1","False","0"
"23464","2135585588784","1846402109524","1846402240337","13.2684","13.0813","0.18710000000000002","12.7687","1.7963","False","12.107000000000001","13.2507","18.2036","7.825500000000001","20.9068","8","1","1","False","0"
"23464","2135585588784","1846402242208","1846402393837","15.348500000000001","15.1629","0.18560000000000001","15.442200000000001","1.8848","False","18.1663","15.350000000000001","12.107000000000001","4.5825000000000005","19.7454","8","1","1","False","0"
"23464","2135585588784","1846402395693","1846402544619","15.0671","14.8926","0.17450000000000002","15.037600000000001","1.8589","False","30.3156","15.0782","18.1663","7.6706","22.563200000000002","8","1","1","False","0"
"23464","2135585588784","1846402546364","1846402871619","32.7055","32.5255","0.18000000000000002","34.1088","3.2581","False","18.2077","32.7","30.3156","5.2862","37.8117","8","1","1","False","0"
"23464","2135585588784","1846402873419","1846403027545","15.594100000000001","15.412600000000001","0.18150000000000002","14.5511","2.2127","False","12.0996","15.592600000000001","18.2077","7.9013","23.3139","8","1","1","False","0"
"23464","2135585588784","1846403029360","1846403173961","14.63","14.4601","0.1699","14.4555","2.0417","False","18.215500000000002","14.6416","12.0996","5.3593","19.8194","8","1","1","False","0"
"23464","2135585588784","1846403175660","1846403334104","16.0416","15.8444","0.19720000000000001","15.9122","1.9345","False","12.0999","16.014300000000002","18.215500000000002","7.5605","23.4049","8","1","1","False","0"
"23464","2135585588784","1846403336076","1846403466924","13.264300000000002","13.084800000000001","0.17950000000000002","13.6268","2.2809","False","30.3033","13.282","12.0999","6.3784","19.4632","8","1","1","False","0"
"23464","2135585588784","1846403468719","1846403763648","29.693400000000004","29.492900000000002","0.2005","29.912300000000002","2.4992","False","18.1909","29.6724","30.3033","7.0093000000000005","36.5022","8","1","1","False","0"
"23464","2135585588784","1846403765653","1846403933502","16.987000000000002","16.7849","0.2021","16.6173","2.1589","False","12.110000000000001","16.985400000000002","18.1909","8.2148","24.9997","8","1","1","False","0"
"23464","2135585588784","1846403935523","1846404067951","13.3886","13.2428","0.1458","13.1527","2.2350000000000003","False","12.104600000000001","13.4449","12.110000000000001","6.8799","20.122700000000002","8","1","1","False","0"
"23464","2135585588784","1846404069409","1846404222647","15.7217","15.3238","0.39790000000000003","15.814600000000002","2.1963","False","18.1946","15.469600000000002","12.104600000000001","3.5149000000000004","18.8387","8","1","1","False","0"
"23464","2135585588784","1846404226626","1846404372950","15.060400000000001","14.6324","0.42800000000000005","15.373700000000001","2.5238","False","12.0995","15.0303","18.1946","6.679200000000001","21.311600000000002","8","1","1","False","0"
"23464","2135585588784","1846404377230","1846404525627","15.062800000000001","14.8397","0.22310000000000002","14.5396","1.8186","False","30.293400000000002","15.267700000000001","12.0995","3.511","18.3507","8","1","1","False","0"
"23464","2135585588784","1846404527858","1846404826288","30.0696","29.843","0.22660000000000002","31.2449","3.0011","False","18.206500000000002","30.066100000000002","30.293400000000002","3.7383","33.5813","8","1","1","False","0"
"23464","2135585588784","1846404828554","1846404987255","16.0673","15.8701","0.19720000000000001","16.3308","3.2101","False","18.2014","16.096700000000002","18.206500000000002","5.8481000000000005","21.7182","8","1","1","False","0"
"23464","2135585588784","1846404989227","1846405149416","16.4067","16.018900000000002","0.38780000000000003","15.2003","2.2189","False","12.1144","16.2161","18.2014","7.8334","23.8523","8","1","1","False","0"
"23464","2135585588784","1846405153294","1846405291492","14.035300000000001","13.8198","0.2155","15.6125","3.6204","False","18.1857","14.207600000000001","12.1144","5.740200000000001","19.560000000000002","8","1","1","False","0"
"23464","2135585588784","1846405293647","1846405452011","16.0503","15.836400000000001","0.2139","14.3176","1.8920000000000001","False","12.107000000000001","16.0519","18.1857","7.8740000000000006","23.7104","8","1","1","False","0"
"23464","2135585588784","1846405454150","1846405604213","15.240000000000002","15.006300000000001","0.23370000000000002","15.277700000000001","1.9262000000000001","False","18.1998","15.2202","12.107000000000001","4.760800000000001","19.7671","8","1","1","False","0"
"23464","2135585588784","1846405606550","1846405753722","14.9343","14.7172","0.21710000000000002","15.101500000000001","2.0959000000000003","False","12.1033","14.9509","18.1998","8.0097","22.7269","8","1","1","False","0"
"23464","2135585588784","1846405755893","1846405912821","15.9213","15.6928","0.2285","15.731800000000002","1.9174","False","18.187","15.9099","12.1033","4.2031","19.8959","8","1","1","False","0"
"23464","2135585588784","1846405915106","1846406069141","15.712200000000001","15.403500000000001","0.30870000000000003","15.5811","2.2183","False","12.0965","15.632000000000001","18.187","6.758100000000001","22.1616","8","1","1","False","0"
"23464","2135585588784","1846406072228","1846406231540","16.3307","15.9312","0.3995","16.604100000000003","2.2181","False","18.2053","16.239900000000002","12.0965","2.6147","18.5459","8","1","1","False","0"
"23464","2135585588784","1846406235535","1846406383419","15.016100000000002","14.788400000000001","0.2277","16.1853","3.2148000000000003","False","12.0998","15.1879","18.2053","5.6321","20.4205","8","1","1","False","0"
"23464","2135585588784","1846406385696","1846406533223","14.9596","14.7527","0.2069","13.641900000000001","1.8957000000000002","False","24.2668","14.980400000000001","12.0998","2.7515","17.5042","8","1","1","False","0"
"23464","2135585588784","1846406535292","1846406680793","14.774000000000001","14.5501","0.22390000000000002","18.964000000000002","6.091","False","6.033","14.757000000000001","24.2668","12.2613","26.811400000000003","8","1","1","False","0"
"23464","2135585588784","1846406683032","1846406836886","15.565000000000001","15.3854","0.1796","11.7696","2.2493000000000003","False","18.2131","15.609300000000001","6.033","2.685","18.0704","8","1","1","False","0"
"23464","2135585588784","1846406838682","1846406992675","15.58","15.3993","0.1807","15.361","2.0409","False","18.1923","15.5789","18.2131","5.3192","20.718500000000002","8","1","1","False","0"
"23464","2135585588784","1846406994482","1846407148209","15.5505","15.3727","0.1778","15.386700000000001","1.8709","False","12.1071","15.5534","18.1923","7.9581","23.3308","8","1","1","False","0"
"23464","2135585588784","1846407149987","1846407283419","13.539100000000001","13.343200000000001","0.19590000000000002","13.767000000000001","2.1106000000000003","False","12.0877","13.521","12.1071","6.5442","19.8874","8","1","1","False","0"
"23464","2135585588784","1846407285378","1846407440083","15.670600000000002","15.470500000000001","0.2001","15.7888","2.2147","False","18.235400000000002","15.666400000000001","12.0877","2.9655","18.436","8","1","1","False","0"
"23464","2135585588784","1846407442084","1846407595068","15.4297","15.2984","0.1313","16.075300000000002","3.1946000000000003","False","24.2236","15.4985","18.235400000000002","5.7024","21.0008","8","1","1","False","0"
"23464","2135585588784","1846407596381","1846407820420","22.5982","22.4039","0.1943","23.117800000000003","3.3894","False","12.100100000000001","22.5352","24.2236","7.3908000000000005","29.794700000000002","8","1","1","False","0"
"23464","2135585588784","1846407822363","1846407972046","15.1431","14.968300000000001","0.1748","13.637","1.8759000000000001","False","18.2189","15.162600000000001","12.100100000000001","4.3283000000000005","19.2966","8","1","1","False","0"
"23464","2135585588784","1846407973794","1846408118661","14.671800000000001","14.4867","0.18510000000000001","14.8764","2.0792","False","12.0999","14.6615","18.2189","7.885700000000001","22.372400000000003","8","1","1","False","0"
"23464","2135585588784","1846408120512","1846408268693","14.988000000000001","14.818100000000001","0.1699","14.8809","1.9717","False","12.098600000000001","15.003200000000001","12.0999","4.9824","19.8005","8","1","1","False","0"
"23464","2135585588784","1846408270392","1846408416299","14.7672","14.5907","0.17650000000000002","14.8025","2.0100000000000002","False","24.2654","14.7606","12.098600000000001","2.3204000000000002","16.9111","8","1","1","False","0"
"23464","2135585588784","1846408418064","1846408609390","19.3244","19.1326","0.1918","20.6782","3.3791","False","12.110100000000001","19.3091","24.2654","7.2767","26.4093","8","1","1","False","0"
"23464","2135585588784","1846408611308","1846408758056","14.870500000000002","14.674800000000001","0.1957","13.3229","1.8175000000000001","False","18.1975","14.8666","12.110100000000001","4.5202","19.195","8","1","1","False","0"
"23464","2135585588784","1846408760013","1846408920792","16.2762","16.0779","0.1983","16.6022","2.1366","False","12.145100000000001","16.273600000000002","18.1975","6.444100000000001","22.522000000000002","8","1","1","False","0"
"23464","2135585588784","1846408922775","1846409072390","15.134","14.961500000000001","0.17250000000000001","14.929200000000002","1.9371","False","18.1523","15.1598","12.145100000000001","3.4294000000000002","18.390900000000002","8","1","1","False","0"
"23464","2135585588784","1846409074115","1846409228326","15.6071","15.421100000000001","0.186","16.918300000000002","3.2510000000000003","False","18.1613","15.5936","18.1523","5.9881","21.409200000000002","8","1","1","False","0"
"23464","2135585588784","1846409230186","1846409437029","21.279700000000002","20.6843","0.5954","19.7874","1.8516000000000001","False","12.1167","20.8703","18.1613","3.2791","23.9634","8","1","1","False","0"
"23464","2135585588784","1846409442983","1846409558559","11.731000000000002","11.5576","0.1734","12.3065","2.3268","False","18.2036","12.153","12.1167","3.2428000000000003","14.800400000000002","8","1","1","False","0"
"23464","2135585588784","1846409560293","1846409711533","15.3061","15.124","0.1821","16.451","3.4736000000000002","False","12.1075","15.297400000000001","18.2036","6.149","21.273","8","1","1","False","0"
"23464","2135585588784","1846409713354","1846409855879","14.4014","14.252500000000001","0.1489","12.5957","1.9999","False","18.203400000000002","14.434600000000001","12.1075","3.8219000000000003","18.0744","8","1","1","False","0"
"23464","2135585588784","1846409857368","1846410007452","15.1833","15.0084","0.1749","15.9694","2.4575","False","12.0884","15.157300000000001","18.203400000000002","6.868","21.8764","8","1","1","False","0"
"23464","2135585588784","1846410009201","1846410157434","15.006700000000002","14.823300000000001","0.1834","14.446800000000001","1.8897000000000002","False","18.2024","14.9982","12.0884","3.9582","18.7815","8","1","1","False","0"
"23464","2135585588784","1846410159268","1846410315204","15.7806","15.5936","0.187","17.1204","3.2444","False","12.1904","15.777000000000001","18.2024","6.3836","21.9772","8","1","1","False","0"
"23464","2135585588784","1846410317074","1846410467060","15.263500000000002","14.998600000000001","0.2649","13.8629","1.9000000000000001","False","18.1267","15.1856","12.1904","3.3884000000000003","18.387","8","1","1","False","0"
"23464","2135585588784","1846410469709","1846410611354","14.390600000000001","14.1645","0.22610000000000002","15.536000000000001","3.0099","False","12.1112","14.429400000000001","18.1267","7.0857","21.2502","8","1","1","False","0"
"23464","2135585588784","1846410613615","1846410759817","14.8681","14.6202","0.2479","13.7575","1.9007","False","18.1954","14.846300000000001","12.1112","4.3506","18.9708","8","1","1","False","0"
"23464","2135585588784","1846410762296","1846410902445","14.199900000000001","14.0149","0.185","15.4503","3.1300000000000003","False","12.1083","14.2628","18.1954","8.2832","22.2981","8","1","1","False","0"
"23464","2135585588784","1846410904295","1846411052205","14.9773","14.791","0.18630000000000002","14.0157","2.1702","False","18.195","14.976","12.1083","5.415500000000001","20.206500000000002","8","1","1","False","0"
"23464","2135585588784","1846411054068","1846411207025","15.4692","15.2957","0.17350000000000002","15.534300000000002","2.2237","False","12.0996","15.482000000000001","18.195","8.1285","23.424200000000003","8","1","1","False","0"
"23464","2135585588784","1846411208760","1846411354398","14.754100000000001","14.5638","0.1903","14.448500000000001","1.9187","False","18.2025","14.737300000000001","12.0996","5.4908","20.0546","8","1","1","False","0"
"23464","2135585588784","1846411356301","1846411502450","14.7948","14.6149","0.1799","15.8399","2.9669000000000003","False","12.103200000000001","14.805200000000001","18.2025","8.8881","23.503","8","1","1","False","0"
"23464","2135585588784","1846411504249","1846411654099","15.1461","14.985000000000001","0.16110000000000002","14.3749","2.1859","False","12.1076","15.164900000000001","12.103200000000001","5.8264000000000005","20.811400000000003","8","1","1","False","0"
"23464","2135585588784","1846411655710","1846411807969","15.3686","15.225900000000001","0.1427","15.134300000000001","2.2521","False","18.1937","15.387","12.1076","2.547","17.7729","8","1","1","False","0"
"23464","2135585588784","1846411809396","1846411961233","15.3713","15.1837","0.18760000000000002","16.5085","3.0935","False","12.1148","15.326400000000001","18.1937","5.4143","20.598000000000003","8","1","1","False","0"
"23464","2135585588784","1846411963109","1846412110774","14.939900000000002","14.7665","0.1734","13.795","1.9503000000000001","False","18.198600000000003","14.9541","12.1148","2.575","17.3415","8","1","1","False","0"
"23464","2135585588784","1846412112508","1846412262363","15.1725","14.9855","0.187","16.314500000000002","3.1049","False","12.099","15.158900000000001","18.198600000000003","5.6147","20.6002","8","1","1","False","0"
"23464","2135585588784","1846412264233","1846412411869","14.9503","14.7636","0.1867","14.0882","2.2288","False","18.209300000000002","14.950600000000001","12.099","2.7631","17.5267","8","1","1","False","0"
"23464","2135585588784","1846412413736","1846412562452","15.0594","14.8716","0.18780000000000002","15.9113","3.0787","False","18.1924","15.058300000000001","18.209300000000002","5.9141","20.785700000000002","8","1","1","False","0"
"23464","2135585588784","1846412564330","1846412721901","15.9944","15.757100000000001","0.2373","14.821800000000001","1.9532","False","12.1021","15.9449","18.1924","8.1616","23.9187","8","1","1","False","0"
"23464","2135585588784","1846412724274","1846412864689","14.208900000000002","14.041500000000001","0.16740000000000002","14.3671","2.0628","False","12.0998","14.2788","12.1021","5.9849000000000006","20.026400000000002","8","1","1","False","0"
"23464","2135585588784","1846412866363","1846413018098","15.3483","15.1735","0.1748","15.5007","2.2211000000000003","False","18.1983","15.340900000000001","12.0998","2.7438000000000002","17.9173","8","1","1","False","0"
"23464","2135585588784","1846413019846","1846413178490","16.0625","15.864400000000002","0.1981","16.933400000000002","3.0927000000000002","False","18.1936","16.0392","18.1983","4.9029","20.767300000000002","8","1","1","False","0"
"23464","2135585588784","1846413180471","1846413330994","15.2226","15.0523","0.1703","14.0054","1.8743","False","18.189700000000002","15.2504","18.1936","7.846100000000001","22.898400000000002","8","1","1","False","0"
"23464","2135585588784","1846413332697","1846413482127","15.1681","14.943000000000001","0.22510000000000002","18.075300000000002","4.8338","False","12.1181","15.1133","18.189700000000002","10.922500000000001","25.8655","8","1","1","False","0"
"23464","2135585588784","1846413484378","1846413640878","15.7847","15.65","0.13470000000000001","13.027700000000001","2.3417","False","12.1357","15.875100000000002","12.1181","7.165500000000001","22.8155","8","1","1","False","0"
"23464","2135585588784","1846413642225","1846413793043","15.264400000000002","15.081800000000001","0.1826","15.2048","1.9648","False","18.1857","15.2165","12.1357","4.0847","19.1665","8","1","1","False","0"
"23464","2135585588784","1846413794869","1846413960134","16.7192","16.526500000000002","0.1927","17.7379","2.9819","False","18.151600000000002","16.7091","18.1857","5.5613","22.0878","8","1","1","False","0"
"23464","2135585588784","1846413962061","1846414135161","17.495","17.310000000000002","0.185","17.6125","3.0987","False","18.1782","17.5027","18.151600000000002","6.2102","23.520200000000003","8","1","1","False","0"
"23464","2135585588784","1846414137011","1846414306656","17.1395","16.9645","0.17500000000000002","16.656000000000002","2.6042","False","12.1036","17.1495","18.1782","7.2389","24.203400000000002","8","1","1","False","0"
"23464","2135585588784","1846414308406","1846414470110","16.3456","16.1704","0.1752","15.6088","1.881","False","18.182000000000002","16.3454","12.1036","2.9971","19.1675","8","1","1","False","0"
"23464","2135585588784","1846414471862","1846414637839","16.7862","16.5977","0.1885","17.8582","2.9492000000000003","False","18.198600000000003","16.7729","18.182000000000002","4.4062","21.0039","8","1","1","False","0"
"23464","2135585588784","1846414639724","1846414794216","15.634800000000002","15.449200000000001","0.18560000000000001","16.265","3.5947","False","12.1051","15.6377","18.198600000000003","6.9671","22.4163","8","1","1","False","0"
"23464","2135585588784","1846414796072","1846414959083","16.4739","16.3011","0.1728","15.1118","2.2224","False","18.258100000000002","16.4867","12.1051","2.5855","18.8866","8","1","1","False","0"
"23464","2135585588784","1846414960811","1846415126261","16.724300000000003","16.545","0.17930000000000001","17.4597","2.9577","False","18.1434","16.7178","18.258100000000002","4.1258","20.6708","8","1","1","False","0"
"23464","2135585588784","1846415128054","1846415294068","16.7935","16.6014","0.19210000000000002","17.9445","4.1031","False","18.1505","16.7807","18.1434","5.4885","22.0899","8","1","1","False","0"
"23464","2135585588784","1846415295989","1846415468738","17.416200000000003","17.274900000000002","0.1413","16.189","3.1861","False","18.1878","17.467000000000002","18.1505","6.172000000000001","23.4469","8","1","1","False","0"
